34	44	-1
34	45	0
34	46	0
34	47	-1
34	48	-1
34	49	0
34	50	-1
34	51	-1
34	52	0
34	53	0
34	54	0
34	55	-1
34	56	0
34	57	0
34	58	0
34	59	-1
34	60	0
34	61	0
34	62	0
34	63	0
34	64	-1
34	65	0
34	66	0
34	67	-1
34	68	0
34	69	-1
34	70	-1
34	71	0
34	72	0
34	73	0
34	74	0
34	75	0
34	76	0
34	77	0
34	78	0
34	79	0
34	80	0
34	81	0
34	82	0
34	83	0
34	84	0
34	85	0
34	86	0
34	87	0
34	88	0
34	89	0
34	90	0
34	91	-1
34	92	-1
34	93	0
34	94	0
34	95	-1
34	96	-1
34	97	0
34	98	0
34	99	0
34	100	0
34	101	0
34	102	0
34	103	0
34	104	0
34	105	-1
34	106	-1
34	107	0
34	108	-1
34	109	0
34	110	0
34	111	-1
34	112	0
34	113	0
34	114	0
34	115	-1
34	116	-1
34	117	0
34	118	0
34	119	-1
34	120	0
34	121	0
34	122	0
34	123	0
34	124	0
34	125	0
34	126	0
34	127	0
34	128	0
35	0	-1
35	1	0
35	2	-1
35	3	-1
35	4	0
35	5	0
35	6	0
35	7	0
35	8	-1
35	9	-1
35	10	-1
35	11	-1
35	12	0
35	13	0
35	14	0
35	15	0
35	16	0
35	17	-1
35	18	0
35	19	0
35	20	0
35	21	0
35	22	0
35	23	0
35	24	-1
35	25	0
35	26	-1
35	27	-1
35	28	0
35	29	-1
35	30	0
35	31	-1
35	32	-1
35	33	-1
35	34	-1
35	35	-1
35	36	-1
35	37	-1
35	38	-1
35	39	-1
35	40	-1
35	41	0
35	42	0
35	43	0
35	44	0
35	45	0
35	46	0
35	47	-1
35	48	0
35	49	0
35	50	0
35	51	0
35	52	0
35	53	-1
35	54	0
35	55	0
35	56	0
35	57	0
35	58	-1
35	59	-1
35	60	0
35	61	0
35	62	-1
35	63	0
35	64	0
35	65	0
35	66	0
35	67	-1
35	68	0
35	69	0
35	70	-1
35	71	-1
35	72	0
35	73	0
35	74	0
35	75	0
35	76	0
35	77	0
35	78	0
35	79	0
35	80	0
35	81	0
35	82	0
35	83	0
35	84	-1
35	85	0
35	86	0
35	87	0
35	88	0
35	89	0
35	90	0
35	91	0
35	92	-1
35	93	0
35	94	0
35	95	0
35	96	-1
35	97	0
35	98	0
35	99	0
35	100	-1
35	101	0
35	102	0
35	103	0
35	104	0
35	105	-1
35	106	-1
35	107	-1
35	108	0
35	109	-1
35	110	0
35	111	0
35	112	0
35	113	0
35	114	0
35	115	0
35	116	0
35	117	-1
35	118	0
35	119	0
35	120	-1
35	121	0
35	122	-1
35	123	-1
35	124	-1
35	125	0
35	126	0
35	127	0
35	128	0
36	0	0
36	1	0
36	2	-1
36	3	0
36	4	0
36	5	0
36	6	-1
36	7	-1
36	8	-1
36	9	0
36	10	0
36	11	0
36	12	0
36	13	0
36	14	0
36	15	0
36	16	0
36	17	0
36	18	0
36	19	0
36	20	0
36	21	-1
36	22	0
36	23	0
36	24	-1
36	25	0
36	26	0
36	27	-1
36	28	0
36	29	-1
36	30	-1
36	31	0
36	32	0
36	33	0
36	34	-1
36	35	-1
36	36	0
36	37	0
36	38	-1
36	39	-1
36	40	-1
36	41	0
36	42	0
36	43	0
36	44	0
36	45	0
36	46	0
36	47	-1
36	48	-1
36	49	-1
36	50	-1
36	51	-1
36	52	0
36	53	-1
36	54	-1
36	55	-1
36	56	0
36	57	0
36	58	-1
36	59	0
36	60	-1
36	61	-1
36	62	0
36	63	-1
36	64	0
36	65	0
36	66	0
36	67	0
36	68	0
36	69	0
36	70	0
36	71	0
36	72	0
36	73	0
36	74	-1
36	75	0
36	76	0
36	77	0
36	78	0
36	79	0
36	80	0
36	81	0
36	82	0
36	83	0
36	84	0
36	85	0
36	86	0
36	87	-1
36	88	-1
36	89	0
36	90	0
36	91	-1
36	92	0
36	93	0
36	94	0
36	95	0
36	96	0
36	97	0
36	98	0
36	99	0
36	100	-1
36	101	-1
36	102	0
36	103	0
36	104	0
36	105	-1
36	106	0
36	107	-1
36	108	-1
36	109	0
36	110	0
36	111	0
36	112	0
36	113	0
36	114	0
36	115	0
36	116	-1
36	117	-1
36	118	-1
36	119	-1
36	120	-1
36	121	-1
36	122	-1
36	123	0
36	124	0
36	125	-1
36	126	0
36	127	-1
36	128	0
37	0	0
37	1	-1
37	2	0
37	3	0
37	4	0
37	5	0
37	6	0
37	7	-1
37	8	-1
37	9	0
37	10	-1
37	11	-1
37	12	-1
37	13	0
37	14	0
37	15	0
37	16	0
37	17	0
37	18	0
37	19	0
37	20	0
37	21	-1
37	22	0
37	23	-1
37	24	-1
37	25	0
37	26	0
37	27	-1
37	28	-1
37	29	-1
37	30	-1
37	31	-1
37	32	-1
37	33	-1
37	34	-1
37	35	-1
37	36	0
37	37	0
37	38	-1
37	39	-1
37	40	-1
37	41	0
37	42	-1
37	43	-1
37	44	0
37	45	0
37	46	0
37	47	-1
37	48	-1
37	49	-1
37	50	-1
37	51	-1
37	52	0
37	53	0
37	54	0
37	55	0
37	56	-1
37	57	0
37	58	0
37	59	0
37	60	0
37	61	0
37	62	0
37	63	-1
37	64	0
37	65	0
37	66	0
37	67	0
37	68	0
37	69	0
37	70	0
37	71	0
37	72	0
37	73	0
37	74	0
37	75	0
37	76	0
37	77	0
37	78	0
37	79	0
37	80	0
37	81	-1
37	82	0
37	83	0
37	84	-1
37	85	0
37	86	0
37	87	0
37	88	0
37	89	0
37	90	-1
37	91	-1
37	92	0
37	93	-1
37	94	0
37	95	-1
37	96	-1
37	97	-1
37	98	0
37	99	0
37	100	0
37	101	-1
37	102	0
37	103	0
37	104	0
37	105	-1
37	106	0
37	107	-1
37	108	0
37	109	0
37	110	0
37	111	0
37	112	-1
37	113	0
37	114	0
37	115	0
37	116	0
37	117	0
37	118	-1
37	119	-1
37	120	-1
37	121	0
37	122	0
37	123	0
37	124	0
37	125	-1
37	126	-1
37	127	0
37	128	-1
38	0	0
38	1	0
38	2	0
38	3	-1
38	4	0
38	5	0
38	6	0
38	7	-1
38	8	-1
38	9	-1
38	10	-1
38	11	-1
38	12	-1
38	13	-1
38	14	0
38	15	0
38	16	0
38	17	0
38	18	0
38	19	0
38	20	0
38	21	0
38	22	-1
38	23	-1
38	24	-1
38	25	-1
38	26	0
38	27	0
38	28	-1
38	29	0
38	30	0
38	31	-1
38	32	-1
38	33	-1
38	34	-1
38	35	-1
38	36	0
38	37	0
38	38	0
38	39	0
38	40	0
38	41	-1
38	42	-1
38	43	0
38	44	-1
38	45	0
38	46	-1
38	47	-1
38	48	-1
38	49	-1
38	50	-1
38	51	-1
38	52	0
38	53	0
38	54	0
38	55	-1
38	56	0
38	57	0
38	58	0
38	59	-1
38	60	0
38	61	-1
38	62	-1
38	63	0
38	64	0
38	65	0
38	66	0
38	67	-1
38	68	-1
38	69	-1
38	70	0
38	71	0
38	72	-1
38	73	0
38	74	0
38	75	-1
38	76	0
38	77	0
38	78	0
38	79	0
38	80	0
38	81	0
38	82	0
38	83	0
38	84	0
38	85	0
38	86	0
38	87	0
38	88	0
38	89	0
38	90	0
38	91	-1
38	92	-1
38	93	-1
38	94	0
38	95	-1
38	96	-1
38	97	0
38	98	0
38	99	0
38	100	-1
38	101	0
38	102	0
38	103	0
38	104	0
38	105	-1
38	106	0
38	107	0
38	108	0
38	109	0
38	110	0
38	111	0
38	112	0
38	113	-1
38	114	0
38	115	0
38	116	0
38	117	0
38	118	-1
38	119	-1
38	120	-1
38	121	-1
38	122	0
38	123	-1
38	124	0
38	125	-1
38	126	-1
38	127	-1
38	128	0
39	0	0
39	1	0
39	2	0
39	3	0
39	4	-1
39	5	0
39	6	0
39	7	-1
39	8	0
39	9	0
39	10	-1
39	11	0
39	12	0
39	13	-1
39	14	0
39	15	0
39	16	0
39	17	0
39	18	0
39	19	0
39	20	0
39	21	-1
39	22	-1
39	23	-1
39	24	0
39	25	0
39	26	-1
39	27	-1
39	28	0
39	29	0
39	30	-1
39	31	-1
39	32	-1
39	33	0
39	34	-1
39	35	-1
39	36	-1
39	37	-1
39	38	0
39	39	0
39	40	0
39	41	0
39	42	0
39	43	-1
39	44	-1
39	45	0
39	46	0
39	47	0
39	48	0
39	49	0
39	50	-1
39	51	0
39	52	0
39	53	0
39	54	0
39	55	0
39	56	0
39	57	-1
39	58	0
39	59	-1
39	60	0
39	61	0
39	62	0
39	63	0
39	64	0
39	65	-1
39	66	0
39	67	0
39	68	-1
39	69	0
39	70	0
39	71	0
39	72	0
39	73	-1
39	74	0
39	75	0
39	76	0
39	77	0
39	78	0
39	79	0
39	80	0
39	81	0
39	82	0
39	83	0
39	84	-1
39	85	0
39	86	-1
39	87	-1
39	88	0
39	89	0
39	90	0
39	91	-1
39	92	0
39	93	0
39	94	-1
39	95	0
39	96	-1
39	97	0
39	98	0
39	99	0
39	100	0
39	101	-1
39	102	0
39	103	0
39	104	0
39	105	0
39	106	0
39	107	0
39	108	0
39	109	0
39	110	0
39	111	0
39	112	0
39	113	0
39	114	0
39	115	0
39	116	-1
39	117	-1
39	118	-1
39	119	0
39	120	-1
39	121	-1
39	122	-1
39	123	-1
39	124	-1
39	125	0
39	126	0
39	127	0
39	128	0
40	0	0
40	1	0
40	2	0
40	3	0
40	4	0
40	5	0
40	6	0
40	7	0
40	8	0
40	9	-1
40	10	-1
40	11	0
40	12	-1
40	13	0
40	14	0
40	15	-1
40	16	0
40	17	0
40	18	0
40	19	0
40	20	0
40	21	-1
40	22	-1
40	23	0
40	24	0
40	25	0
40	26	0
40	27	-1
40	28	0
40	29	-1
40	30	0
40	31	0
40	32	0
40	33	-1
40	34	0
40	35	-1
40	36	0
40	37	-1
40	38	-1
40	39	0
40	40	-1
40	41	0
40	42	0
40	43	0
40	44	0
40	45	-1
40	46	0
40	47	-1
40	48	-1
40	49	0
40	50	0
40	51	0
40	52	0
40	53	0
40	54	0
40	55	-1
40	56	0
40	57	-1
40	58	0
40	59	-1
40	60	0
40	61	-1
40	62	0
40	63	0
40	64	0
40	65	0
40	66	0
40	67	0
40	68	0
40	69	-1
40	70	-1
40	71	0
40	72	0
40	73	0
40	74	0
40	75	0
40	76	0
40	77	0
40	78	0
40	79	0
40	80	0
40	81	0
40	82	0
40	83	0
40	84	0
40	85	0
40	86	0
40	87	0
40	88	0
40	89	0
40	90	0
40	91	0
40	92	0
40	93	0
40	94	0
40	95	-1
40	96	0
40	97	0
40	98	0
40	99	0
40	100	0
40	101	0
40	102	0
40	103	-1
40	104	-1
40	105	0
40	106	0
40	107	0
40	108	0
40	109	0
40	110	0
40	111	-1
40	112	0
40	113	0
40	114	0
40	115	0
40	116	-1
40	117	0
40	118	-1
40	119	-1
40	120	-1
40	121	-1
40	122	0
40	123	0
40	124	0
40	125	0
40	126	0
40	127	0
40	128	0
41	0	-1
41	1	0
41	2	0
41	3	0
41	4	-1
41	5	-1
41	6	0
41	7	0
41	8	0
41	9	0
41	10	0
41	11	0
41	12	0
41	13	0
41	14	-1
41	15	-1
41	16	0
41	17	0
41	18	0
41	19	0
41	20	0
41	21	0
41	22	-1
41	23	-1
41	24	0
41	25	0
41	26	0
41	27	-1
41	28	-1
41	29	0
41	30	0
41	31	0
41	32	0
41	33	-1
41	34	0
41	35	-1
41	36	-1
41	37	-1
41	38	-1
41	39	0
41	40	0
41	41	0
41	42	0
41	43	0
41	44	0
41	45	0
41	46	0
41	47	-1
41	48	-1
41	49	0
41	50	0
41	51	0
41	52	0
41	53	0
41	54	0
41	55	0
41	56	-1
41	57	-1
41	58	-1
41	59	-1
41	60	-1
41	61	-1
41	62	0
41	63	0
41	64	-1
41	65	0
41	66	0
41	67	0
41	68	0
41	69	-1
41	70	0
41	71	0
41	72	0
41	73	0
41	74	0
41	75	0
41	76	0
41	77	0
41	78	0
41	79	0
41	80	0
41	81	0
41	82	0
41	83	-1
41	84	0
41	85	0
41	86	0
41	87	0
41	88	0
41	89	0
41	90	0
41	91	0
41	92	0
41	93	0
41	94	0
41	95	0
41	96	0
41	97	0
41	98	0
41	99	0
41	100	0
41	101	-1
41	102	0
41	103	0
41	104	0
41	105	-1
41	106	0
41	107	0
41	108	0
41	109	0
41	110	0
41	111	-1
41	112	0
41	113	0
41	114	0
41	115	0
41	116	0
41	117	0
41	118	-1
41	119	-1
41	120	-1
41	121	-1
41	122	0
41	123	0
41	124	0
41	125	0
41	126	0
41	127	0
41	128	0
42	0	0
42	1	0
42	2	0
42	3	-1
42	4	-1
42	5	-1
42	6	0
42	7	0
42	8	-1
42	9	0
42	10	0
42	11	0
42	12	0
42	13	0
42	14	0
42	15	-1
42	16	0
42	17	0
42	18	0
42	19	0
42	20	0
42	21	-1
42	22	0
42	23	-1
42	24	0
42	25	0
42	26	0
42	27	-1
42	28	0
42	29	0
42	30	0
42	31	0
42	32	-1
42	33	0
42	34	-1
42	35	-1
42	36	-1
42	37	0
42	38	0
42	39	0
42	40	0
42	41	0
42	42	0
42	43	0
42	44	-1
42	45	0
42	46	-1
42	47	-1
42	48	0
42	49	0
42	50	0
42	51	0
42	52	0
42	53	0
42	54	0
42	55	0
42	56	0
42	57	-1
42	58	-1
42	59	-1
42	60	-1
42	61	0
42	62	0
42	63	0
42	64	0
42	65	0
42	66	0
42	67	-1
42	68	-1
42	69	-1
42	70	-1
42	71	0
42	72	0
42	73	0
42	74	0
42	75	0
42	76	0
42	77	0
42	78	0
42	79	0
42	80	0
42	81	0
42	82	0
42	83	0
42	84	0
42	85	0
42	86	0
42	87	0
42	88	0
42	89	0
42	90	0
42	91	0
42	92	0
42	93	0
42	94	0
42	95	0
42	96	0
42	97	0
42	98	0
42	99	0
42	100	-1
42	101	-1
42	102	0
42	103	-1
42	104	-1
42	105	-1
42	106	-1
42	107	-1
42	108	0
42	109	0
42	110	-1
42	111	-1
42	112	0
42	113	-1
42	114	0
42	115	0
42	116	0
42	117	-1
42	118	-1
42	119	-1
42	120	-1
42	121	0
42	122	0
42	123	-1
42	124	0
42	125	0
42	126	0
42	127	0
42	128	0
43	0	0
43	1	-1
43	2	0
43	3	0
43	4	-1
43	5	-1
43	6	0
43	7	-1
43	8	0
43	9	0
43	10	0
43	11	0
43	12	0
43	13	0
43	14	0
43	15	0
43	16	-1
43	17	0
43	18	-1
43	19	-1
43	20	0
43	21	0
43	22	-1
43	23	-1
43	24	-1
43	25	0
43	26	-1
43	27	0
43	28	-1
43	29	0
43	30	0
43	31	0
43	32	-1
43	33	0
43	34	0
43	35	-1
43	36	0
43	37	-1
43	38	-1
43	39	0
43	40	0
43	41	0
43	42	0
43	43	0
43	44	0
43	45	-1
43	46	-1
43	47	0
43	48	0
43	49	0
43	50	0
43	51	0
43	52	0
43	53	0
43	54	-1
43	55	-1
43	56	0
43	57	0
43	58	0
43	59	-1
43	60	0
43	61	0
43	62	0
43	63	0
43	64	0
43	65	0
43	66	-1
43	67	-1
43	68	-1
43	69	-1
43	70	0
43	71	0
43	72	0
43	73	0
43	74	0
43	75	0
43	76	0
43	77	0
43	78	0
43	79	-1
43	80	0
43	81	0
43	82	0
43	83	0
43	84	0
43	85	-1
43	86	-1
43	87	0
43	88	0
43	89	0
43	90	0
43	91	0
43	92	0
43	93	0
43	94	0
43	95	0
43	96	0
43	97	0
43	98	0
43	99	-1
43	100	-1
43	101	-1
43	102	-1
43	103	0
43	104	0
43	105	0
43	106	0
43	107	0
43	108	-1
43	109	-1
43	110	-1
43	111	-1
43	112	-1
43	113	0
43	114	-1
43	115	-1
43	116	0
43	117	0
43	118	-1
43	119	-1
43	120	-1
43	121	0
43	122	0
43	123	0
43	124	0
43	125	0
43	126	0
43	127	0
43	128	0
44	0	0
44	1	-1
44	2	0
44	3	-1
44	4	0
44	5	-1
44	6	-1
44	7	0
44	8	0
44	9	0
44	10	0
44	11	0
44	12	0
44	13	0
44	14	0
44	15	-1
44	16	-1
44	17	0
44	18	-1
44	19	-1
44	20	-1
44	21	-1
44	22	-1
44	23	-1
44	24	-1
44	25	-1
44	26	0
44	27	0
44	28	0
44	29	0
44	30	-1
44	31	-1
44	32	0
44	33	0
44	34	0
44	35	-1
44	36	0
44	37	0
44	38	0
44	39	0
44	40	0
44	41	0
44	42	-1
44	43	0
44	44	0
44	45	0
44	46	0
44	47	0
44	48	0
44	49	0
44	50	0
44	51	-1
44	52	-1
44	53	-1
44	54	-1
44	55	-1
44	56	0
44	57	0
44	58	0
44	59	-1
44	60	0
44	61	0
44	62	0
44	63	0
44	64	0
44	65	0
44	66	0
44	67	-1
44	68	0
44	69	0
44	70	0
44	71	0
44	72	0
44	73	0
44	74	0
44	75	0
44	76	0
44	77	0
44	78	0
44	79	0
44	80	0
44	81	0
44	82	0
44	83	0
44	84	0
44	85	-1
44	86	0
44	87	-1
44	88	0
44	89	0
44	90	0
44	91	0
44	92	0
44	93	0
44	94	0
44	95	-1
44	96	0
44	97	0
44	98	-1
44	99	-1
44	100	-1
44	101	0
44	102	0
44	103	0
44	104	-1
44	105	0
44	106	0
44	107	0
44	108	0
44	109	-1
44	110	0
44	111	0
44	112	0
44	113	-1
44	114	0
44	115	-1
44	116	-1
44	117	-1
44	118	0
44	119	0
44	120	0
44	121	0
44	122	0
44	123	0
44	124	-1
44	125	0
44	126	0
44	127	-1
44	128	0
45	0	0
45	1	-1
45	2	-1
45	3	0
45	4	0
45	5	0
45	6	0
45	7	0
45	8	-1
45	9	0
45	10	0
45	11	0
45	12	0
45	13	0
45	14	0
45	15	-1
45	16	-1
45	17	0
45	18	0
45	19	0
45	20	0
45	21	0
45	22	0
45	23	0
45	24	0
45	25	0
45	26	0
45	27	-1
45	28	-1
45	29	-1
45	30	0
45	31	0
45	32	0
45	33	0
45	34	0
45	35	0
45	36	-1
45	37	0
45	38	0
45	39	0
45	40	0
45	41	0
45	42	-1
45	43	0
45	44	-1
45	45	0
45	46	-1
45	47	-1
45	48	0
45	49	-1
45	50	0
45	51	-1
45	52	-1
45	53	-1
45	54	-1
45	55	0
45	56	0
45	57	0
45	58	-1
45	59	-1
45	60	0
45	61	0
45	62	0
45	63	0
45	64	0
45	65	0
45	66	0
45	67	0
45	68	0
45	69	0
45	70	-1
45	71	0
45	72	0
45	73	0
45	74	0
45	75	0
45	76	-1
45	77	0
45	78	-1
45	79	0
45	80	0
45	81	0
45	82	0
45	83	0
45	84	0
45	85	-1
45	86	-1
45	87	-1
45	88	-1
45	89	-1
45	90	0
45	91	0
45	92	0
45	93	0
45	94	0
45	95	0
45	96	0
45	97	-1
45	98	0
45	99	0
45	100	0
45	101	0
45	102	0
45	103	0
45	104	0
45	105	0
45	106	0
45	107	-1
45	108	-1
45	109	0
45	110	0
45	111	0
45	112	-1
45	113	-1
45	114	-1
45	115	0
45	116	0
45	117	0
45	118	0
45	119	0
45	120	-1
45	121	0
45	122	0
45	123	-1
45	124	0
45	125	0
45	126	-1
45	127	-1
45	128	0
46	0	0
46	1	0
46	2	0
46	3	0
46	4	0
46	5	-1
46	6	-1
46	7	-1
46	8	-1
46	9	0
46	10	0
46	11	0
46	12	0
46	13	0
46	14	0
46	15	-1
46	16	-1
46	17	0
46	18	0
46	19	0
46	20	0
46	21	0
46	22	0
46	23	0
46	24	0
46	25	-1
46	26	0
46	27	0
46	28	-1
46	29	0
46	30	0
46	31	0
46	32	0
46	33	0
46	34	0
46	35	0
46	36	0
46	37	0
46	38	-1
46	39	-1
46	40	-1
46	41	-1
46	42	0
46	43	0
46	44	0
46	45	0
46	46	0
46	47	0
46	48	-1
46	49	0
46	50	-1
46	51	0
46	52	-1
46	53	-1
46	54	-1
46	55	-1
46	56	-1
46	57	-1
46	58	0
46	59	-1
46	60	-1
46	61	0
46	62	0
46	63	0
46	64	0
46	65	0
46	66	0
46	67	0
46	68	0
46	69	0
46	70	-1
46	71	-1
46	72	-1
46	73	0
46	74	0
46	75	0
46	76	0
46	77	0
46	78	0
46	79	0
46	80	0
46	81	0
46	82	-1
46	83	0
46	84	0
46	85	-1
46	86	0
46	87	0
46	88	0
46	89	0
46	90	0
46	91	0
46	92	0
46	93	0
46	94	0
46	95	0
46	96	0
46	97	-1
46	98	-1
46	99	0
46	100	0
46	101	0
46	102	0
46	103	0
46	104	0
46	105	0
46	106	0
46	107	0
46	108	-1
46	109	0
46	110	0
46	111	0
46	112	0
46	113	0
46	114	-1
46	115	0
46	116	0
46	117	0
46	118	0
46	119	0
46	120	0
46	121	-1
46	122	0
46	123	-1
46	124	0
46	125	0
46	126	-1
46	127	0
46	128	0
47	0	0
47	1	0
47	2	0
47	3	-1
47	4	0
47	5	-1
47	6	0
47	7	0
47	8	-1
47	9	-1
47	10	0
47	11	0
47	12	0
47	13	0
47	14	0
47	15	0
47	16	0
47	17	0
47	18	0
47	19	0
47	20	0
47	21	0
47	22	0
47	23	0
47	24	0
47	25	0
47	26	-1
47	27	0
47	28	0
47	29	0
47	30	0
47	31	0
47	32	0
47	33	0
47	34	0
47	35	0
47	36	0
47	37	0
47	38	-1
47	39	0
47	40	-1
47	41	-1
47	42	-1
47	43	0
47	44	0
47	45	0
47	46	0
47	47	0
47	48	0
47	49	0
47	50	0
47	51	0
47	52	-1
47	53	-1
47	54	-1
47	55	-1
47	56	-1
47	57	-1
47	58	0
47	59	-1
47	60	0
47	61	0
47	62	0
47	63	-1
47	64	0
47	65	0
47	66	0
47	67	0
47	68	0
47	69	0
47	70	0
47	71	-1
47	72	0
47	73	0
47	74	0
47	75	0
47	76	0
47	77	0
47	78	-1
47	79	0
47	80	0
47	81	0
47	82	-1
47	83	-1
47	84	0
47	85	0
47	86	0
47	87	0
47	88	0
47	89	0
47	90	0
47	91	0
47	92	0
47	93	0
47	94	-1
47	95	-1
47	96	0
47	97	0
47	98	0
47	99	-1
47	100	0
47	101	0
47	102	0
47	103	0
47	104	0
47	105	0
47	106	0
47	107	-1
47	108	0
47	109	0
47	110	0
47	111	0
47	112	-1
47	113	-1
47	114	0
47	115	0
47	116	0
47	117	0
47	118	0
47	119	0
47	120	0
47	121	0
47	122	0
47	123	-1
47	124	0
47	125	0
47	126	-1
47	127	0
47	128	0
48	0	0
48	1	0
48	2	0
48	3	0
48	4	0
48	5	0
48	6	0
48	7	0
48	8	-1
48	9	-1
48	10	0
48	11	0
48	12	0
48	13	0
48	14	0
48	15	0
48	16	-1
48	17	0
48	18	0
48	19	0
48	20	0
48	21	0
48	22	0
48	23	0
48	24	0
48	25	0
48	26	-1
48	27	0
48	28	0
48	29	0
48	30	0
48	31	0
48	32	0
48	33	0
48	34	0
48	35	-1
48	36	0
48	37	-1
48	38	-1
48	39	0
48	40	-1
48	41	-1
48	42	0
48	43	0
48	44	-1
48	45	0
48	46	0
48	47	0
48	48	0
48	49	-1
48	50	0
48	51	0
48	52	-1
48	53	0
48	54	-1
48	55	-1
48	56	-1
48	57	0
48	58	-1
48	59	-1
48	60	-1
48	61	0
48	62	0
48	63	-1
48	64	0
48	65	0
48	66	0
48	67	0
48	68	0
48	69	0
48	70	0
48	71	0
48	72	0
48	73	0
48	74	0
48	75	0
48	76	0
48	77	0
48	78	-1
48	79	0
48	80	0
48	81	0
48	82	0
48	83	-1
48	84	0
48	85	0
48	86	0
48	87	-1
48	88	-1
48	89	0
48	90	0
48	91	0
48	92	0
48	93	0
48	94	-1
48	95	0
48	96	0
48	97	0
48	98	0
48	99	-1
48	100	-1
48	101	0
48	102	-1
48	103	0
48	104	0
48	105	0
48	106	0
48	107	0
48	108	0
48	109	0
48	110	0
48	111	0
48	112	-1
48	113	-1
48	114	0
48	115	0
48	116	0
48	117	0
48	118	0
48	119	0
48	120	0
48	121	0
48	122	0
48	123	0
48	124	0
48	125	0
48	126	0
48	127	0
48	128	0
49	0	0
49	1	0
49	2	0
49	3	0
49	4	0
49	5	0
49	6	0
49	7	0
49	8	0
49	9	-1
49	10	-1
49	11	0
49	12	-1
49	13	0
49	14	0
49	15	0
49	16	0
49	17	0
49	18	0
49	19	0
49	20	-1
49	21	0
49	22	0
49	23	0
49	24	0
49	25	0
49	26	0
49	27	0
49	28	0
49	29	0
49	30	0
49	31	0
49	32	-1
49	33	0
49	34	-1
49	35	-1
49	36	0
49	37	0
49	38	-1
49	39	0
49	40	0
49	41	0
49	42	0
49	43	-1
49	44	-1
49	45	0
49	46	0
49	47	0
49	48	0
49	49	-1
49	50	0
49	51	0
49	52	0
49	53	0
49	54	-1
49	55	0
49	56	-1
49	57	0
49	58	-1
49	59	-1
49	60	-1
49	61	-1
49	62	-1
49	63	-1
49	64	0
49	65	0
49	66	0
49	67	0
49	68	0
49	69	0
49	70	0
49	71	0
49	72	0
49	73	0
49	74	0
49	75	0
49	76	0
49	77	-1
49	78	-1
49	79	0
49	80	0
49	81	0
49	82	0
49	83	0
49	84	0
49	85	0
49	86	0
49	87	-1
49	88	0
49	89	0
49	90	0
49	91	0
49	92	-1
49	93	-1
49	94	-1
49	95	-1
49	96	0
49	97	0
49	98	0
49	99	-1
49	100	-1
49	101	0
49	102	0
49	103	0
49	104	0
49	105	0
49	106	0
49	107	0
49	108	0
49	109	0
49	110	0
49	111	0
49	112	0
49	113	0
49	114	-1
49	115	0
49	116	0
49	117	0
49	118	0
49	119	0
49	120	0
49	121	0
49	122	-1
49	123	-1
49	124	0
49	125	0
49	126	-1
49	127	0
49	128	0
50	0	0
50	1	0
50	2	-1
50	3	0
50	4	0
50	5	0
50	6	0
50	7	0
50	8	0
50	9	-1
50	10	0
50	11	0
50	12	-1
50	13	0
50	14	0
50	15	0
50	16	0
50	17	0
50	18	0
50	19	0
50	20	0
50	21	0
50	22	0
50	23	0
50	24	-1
50	25	-1
50	26	0
50	27	0
50	28	0
50	29	0
50	30	0
50	31	0
50	32	-1
50	33	-1
50	34	-1
50	35	-1
50	36	0
50	37	0
50	38	0
50	39	0
50	40	0
50	41	-1
50	42	-1
50	43	-1
50	44	0
50	45	-1
50	46	-1
50	47	0
50	48	0
50	49	0
50	50	0
50	51	0
50	52	0
50	53	0
50	54	-1
50	55	-1
50	56	-1
50	57	0
50	58	0
50	59	0
50	60	0
50	61	-1
50	62	0
50	63	0
50	64	0
50	65	0
50	66	0
50	67	0
50	68	0
50	69	0
50	70	0
50	71	0
50	72	0
50	73	-1
50	74	0
50	75	0
50	76	0
50	77	-1
50	78	-1
50	79	0
50	80	-1
50	81	-1
50	82	0
50	83	0
50	84	0
50	85	0
50	86	-1
50	87	-1
50	88	0
50	89	0
50	90	0
50	91	0
50	92	0
50	93	0
50	94	0
50	95	0
50	96	0
50	97	0
50	98	0
50	99	0
50	100	-1
50	101	-1
50	102	0
50	103	0
50	104	0
50	105	0
50	106	0
50	107	0
50	108	0
50	109	0
50	110	0
50	111	0
50	112	0
50	113	-1
50	114	-1
50	115	-1
50	116	0
50	117	0
50	118	0
50	119	-1
50	120	-1
50	121	-1
50	122	-1
50	123	-1
50	124	0
50	125	0
50	126	-1
50	127	0
50	128	-1
51	0	0
51	1	0
51	2	0
51	3	0
51	4	-1
51	5	-1
51	6	0
51	7	0
51	8	-1
51	9	0
51	10	0
51	11	-1
51	12	-1
51	13	0
51	14	0
51	15	0
51	16	0
51	17	0
51	18	0
51	19	0
51	20	0
51	21	0
51	22	0
51	23	0
51	24	0
51	25	-1
51	26	-1
51	27	0
51	28	-1
51	29	-1
51	30	-1
51	31	0
51	32	0
51	33	0
51	34	0
51	35	0
51	36	-1
51	37	0
51	38	0
51	39	0
51	40	-1
51	41	-1
51	42	0
51	43	-1
51	44	0
51	45	0
51	46	-1
51	47	-1
51	48	0
51	49	0
51	50	-1
51	51	-1
51	52	0
51	53	0
51	54	0
51	55	-1
51	56	0
51	57	0
51	58	0
51	59	0
51	60	0
51	61	0
51	62	-1
51	63	0
51	64	0
51	65	-1
51	66	-1
51	67	-1
51	68	0
51	69	0
51	70	0
51	71	0
51	72	0
51	73	-1
51	74	0
